watermelon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/watermelon_1f349.png
tangerine,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/tangerine_1f34a.png
banana,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/banana_1f34c.png
pineapple,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/pineapple_1f34d.png
red_apple,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/red-apple_1f34e.png
green_apple,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/green-apple_1f34f.png
peach,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/peach_1f351.png
cherries,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/cherries_1f352.png
strawberry,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/strawberry_1f353.png
tomato,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/tomato_1f345.png
eggplant,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/aubergine_1f346.png
ear_of_corn,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/ear-of-maize_1f33d.png
mushroom,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/mushroom_1f344.png
chestnut,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/chestnut_1f330.png
bread,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/bread_1f35e.png
meat_on_bone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/meat-on-bone_1f356.png
poultry_leg,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/poultry-leg_1f357.png
hamburger,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/hamburger_1f354.png
french_fries,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/french-fries_1f35f.png
pizza,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/slice-of-pizza_1f355.png
cooking,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/cooking_1f373.png
pot_of_food,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/pot-of-food_1f372.png
bento_box,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/bento-box_1f371.png
rice_cracker,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/rice-cracker_1f358.png
rice_ball,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/rice-ball_1f359.png
cooked_rice,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/cooked-rice_1f35a.png
curry_rice,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/curry-and-rice_1f35b.png
steaming_bowl,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/steaming-bowl_1f35c.png
spaghetti,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/spaghetti_1f35d.png
roasted_sweet_potato,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/roasted-sweet-potato_1f360.png
oden,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/oden_1f362.png
sushi,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/sushi_1f363.png
fried_shrimp,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/fried-shrimp_1f364.png
fish_cake_with_swirl,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/fish-cake-with-swirl-design_1f365.png
dango,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/dango_1f361.png
soft_ice_cream,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/soft-ice-cream_1f366.png
shaved_ice,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/shaved-ice_1f367.png
ice_cream,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/ice-cream_1f368.png
doughnut,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/doughnut_1f369.png
cookie,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/cookie_1f36a.png
birthday_cake,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/birthday-cake_1f382.png
shortcake,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/shortcake_1f370.png
chocolate_bar,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/chocolate-bar_1f36b.png
candy,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/candy_1f36c.png
lollipop,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/lollipop_1f36d.png
custard,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/custard_1f36e.png
honey_pot,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/honey-pot_1f36f.png
hot_beverage,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/hot-beverage_2615.png
teacup_without_handle,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/teacup-without-handle_1f375.png
sake,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/sake-bottle-and-cup_1f376.png
wine_glass,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/wine-glass_1f377.png
cocktail_glass,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/cocktail-glass_1f378.png
tropical_drink,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/tropical-drink_1f379.png
beer_mug,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/beer-mug_1f37a.png
clinking_beer_mugs,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clinking-beer-mugs_1f37b.png
fork_and_knife,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/fork-and-knife_1f374.png
kitchen_knife,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/hocho_1f52a.png
globe_showing_asia_australia,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/earth-globe-asia-australia_1f30f.png
map_of_japan,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/silhouette-of-japan_1f5fe.png
volcano,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/volcano_1f30b.png
mount_fuji,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/mount-fuji_1f5fb.png
house,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/house-building_1f3e0.png
house_with_garden,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/house-with-garden_1f3e1.png
office_building,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/office-building_1f3e2.png
japanese_post_office,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/japanese-post-office_1f3e3.png
hospital,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/hospital_1f3e5.png
bank,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/bank_1f3e6.png
hotel,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/hotel_1f3e8.png
love_hotel,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/love-hotel_1f3e9.png
convenience_store,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/convenience-store_1f3ea.png
school,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/school_1f3eb.png
department_store,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/department-store_1f3ec.png
factory,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/factory_1f3ed.png
japanese_castle,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/japanese-castle_1f3ef.png
castle,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/european-castle_1f3f0.png
wedding,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/wedding_1f492.png
tokyo_tower,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/tokyo-tower_1f5fc.png
statue_of_liberty,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/statue-of-liberty_1f5fd.png
church,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/church_26ea.png
fountain,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/fountain_26f2.png
tent,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/tent_26fa.png
foggy,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/foggy_1f301.png
night_with_stars,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/night-with-stars_1f303.png
sunrise_over_mountains,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/sunrise-over-mountains_1f304.png
sunrise,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/sunrise_1f305.png
cityscape_at_dusk,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/cityscape-at-dusk_1f306.png
sunset,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/sunset-over-buildings_1f307.png
bridge_at_night,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/bridge-at-night_1f309.png
hot_springs,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/hot-springs_2668.png
carousel_horse,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/carousel-horse_1f3a0.png
ferris_wheel,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/ferris-wheel_1f3a1.png
roller_coaster,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/roller-coaster_1f3a2.png
barber_pole,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/barber-pole_1f488.png
circus_tent,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/circus-tent_1f3aa.png
railway_car,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/railway-car_1f683.png
high_speed_train,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/high-speed-train_1f684.png
bullet_train,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/high-speed-train-with-bullet-nose_1f685.png
metro,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/metro_1f687.png
station,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/station_1f689.png
bus,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/bus_1f68c.png
ambulance,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/ambulance_1f691.png
fire_engine,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/fire-engine_1f692.png
police_car,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/police-car_1f693.png
taxi,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/taxi_1f695.png
automobile,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/automobile_1f697.png
sport_utility_vehicle,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/recreational-vehicle_1f699.png
delivery_truck,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/delivery-truck_1f69a.png
bicycle,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/bicycle_1f6b2.png
bus_stop,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/bus-stop_1f68f.png
fuel_pump,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/fuel-pump_26fd.png
police_car_light,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/police-cars-revolving-light_1f6a8.png
horizontal_traffic_light,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/horizontal-traffic-light_1f6a5.png
construction,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/construction-sign_1f6a7.png
anchor,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/anchor_2693.png
sailboat,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/sailboat_26f5.png
speedboat,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/speedboat_1f6a4.png
ship,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/ship_1f6a2.png
airplane,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/airplane_2708.png
seat,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/seat_1f4ba.png
rocket,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/rocket_1f680.png
hourglass_done,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/hourglass_231b.png
hourglass_not_done,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/hourglass-with-flowing-sand_23f3.png
watch,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/watch_231a.png
alarm_clock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/alarm-clock_23f0.png
twelve_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-twelve-oclock_1f55b.png
one_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-one-oclock_1f550.png
two_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-two-oclock_1f551.png
three_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-three-oclock_1f552.png
four_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-four-oclock_1f553.png
five_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-five-oclock_1f554.png
six_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-six-oclock_1f555.png
seven_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-seven-oclock_1f556.png
eight_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-eight-oclock_1f557.png
nine_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-nine-oclock_1f558.png
ten_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-ten-oclock_1f559.png
eleven_oclock,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/clock-face-eleven-oclock_1f55a.png
new_moon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/new-moon-symbol_1f311.png
first_quarter_moon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/first-quarter-moon-symbol_1f313.png
waxing_gibbous_moon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/waxing-gibbous-moon-symbol_1f314.png
full_moon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/full-moon-symbol_1f315.png
crescent_moon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/crescent-moon_1f319.png
first_quarter_moon_face,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/first-quarter-moon-with-face_1f31b.png
sun,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/black-sun-with-rays_2600.png
star,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/white-medium-star_2b50.png
glowing_star,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/glowing-star_1f31f.png
shooting_star,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/shooting-star_1f320.png
milky_way,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/milky-way_1f30c.png
cloud,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/cloud_2601.png
sun_behind_cloud,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/sun-behind-cloud_26c5.png
cyclone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/cyclone_1f300.png
rainbow,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/rainbow_1f308.png
closed_umbrella,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/closed-umbrella_1f302.png
umbrella_with_rain_drops,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/umbrella-with-rain-drops_2614.png
high_voltage,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/high-voltage-sign_26a1.png
snowflake,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/snowflake_2744.png
snowman_without_snow,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/snowman-without-snow_26c4.png
fire,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/fire_1f525.png
droplet,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/droplet_1f4a7.png
water_wave,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/water-wave_1f30a.png
jack_o_lantern,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/jack-o-lantern_1f383.png
christmas_tree,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/christmas-tree_1f384.png
fireworks,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/fireworks_1f386.png
sparkler,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/firework-sparkler_1f387.png
sparkles,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/sparkles_2728.png
balloon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/balloon_1f388.png
party_popper,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/party-popper_1f389.png
confetti_ball,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/confetti-ball_1f38a.png
tanabata_tree,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/tanabata-tree_1f38b.png
pine_decoration,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/pine-decoration_1f38d.png
japanese_dolls,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/japanese-dolls_1f38e.png
carp_streamer,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/carp-streamer_1f38f.png
wind_chime,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/wind-chime_1f390.png
moon_viewing_ceremony,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/moon-viewing-ceremony_1f391.png
ribbon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/ribbon_1f380.png
wrapped_gift,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/wrapped-present_1f381.png
ticket,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/ticket_1f3ab.png
trophy,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/trophy_1f3c6.png
soccer_ball,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/soccer-ball_26bd.png
baseball,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/baseball_26be.png
basketball,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/basketball-and-hoop_1f3c0.png
american_football,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/american-football_1f3c8.png
tennis,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/tennis-racquet-and-ball_1f3be.png
bowling,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/bowling_1f3b3.png
flag_in_hole,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/flag-in-hole_26f3.png
fishing_pole,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/fishing-pole-and-fish_1f3a3.png
running_shirt,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/running-shirt-with-sash_1f3bd.png
skis,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/ski-and-ski-boot_1f3bf.png
bullseye,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/direct-hit_1f3af.png
pool_8_ball,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/billiards_1f3b1.png
crystal_ball,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/crystal-ball_1f52e.png
video_game,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/video-game_1f3ae.png
slot_machine,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/slot-machine_1f3b0.png
game_die,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/game-die_1f3b2.png
spade_suit,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/black-spade-suit_2660.png
heart_suit,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/black-heart-suit_2665.png
diamond_suit,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/black-diamond-suit_2666.png
club_suit,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/black-club-suit_2663.png
joker,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/playing-card-black-joker_1f0cf.png
mahjong_red_dragon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/mahjong-tile-red-dragon_1f004.png
flower_playing_cards,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/flower-playing-cards_1f3b4.png
performing_arts,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/performing-arts_1f3ad.png
artist_palette,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/artist-palette_1f3a8.png
glasses,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/eyeglasses_1f453.png
necktie,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/necktie_1f454.png
t_shirt,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/t-shirt_1f455.png
jeans,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/jeans_1f456.png
dress,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/dress_1f457.png
kimono,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/kimono_1f458.png
bikini,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/bikini_1f459.png
womans_clothes,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/womans-clothes_1f45a.png
purse,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/purse_1f45b.png
handbag,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/handbag_1f45c.png
clutch_bag,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/pouch_1f45d.png
backpack,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/school-satchel_1f392.png
mans_shoe,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/mans-shoe_1f45e.png
running_shoe,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/athletic-shoe_1f45f.png
high_heeled_shoe,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/high-heeled-shoe_1f460.png
womans_sandal,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/softbank/145/womans-sandal_1f461.png
