woman_wearing_turban,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-wearing-turban_1f473-200d-2640-fe0f.png
person_with_skullcap,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-with-skullcap_1f472.png
woman_with_headscarf,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-with-headscarf_1f9d5.png
man_in_tuxedo,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-in-tuxedo_1f935-200d-2642-fe0f.png
woman_with_veil,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-with-veil_1f470-200d-2640-fe0f.png
pregnant_woman,https://emojipedia-us.s3.amazonaws.com/source/skype/289/pregnant-woman_1f930.png
breast_feeding,https://emojipedia-us.s3.amazonaws.com/source/skype/289/breast-feeding_1f931.png
woman_feeding_baby,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-feeding-baby_1f469-200d-1f37c.png
man_feeding_baby,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-feeding-baby_1f468-200d-1f37c.png
baby_angel,https://emojipedia-us.s3.amazonaws.com/source/skype/289/baby-angel_1f47c.png
santa_claus,https://emojipedia-us.s3.amazonaws.com/source/skype/289/santa-claus_1f385.png
mrs_claus,https://emojipedia-us.s3.amazonaws.com/source/skype/289/mrs-claus_1f936.png
man_superhero,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-superhero_1f9b8-200d-2642-fe0f.png
woman_superhero,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-superhero_1f9b8-200d-2640-fe0f.png
supervillain,https://emojipedia-us.s3.amazonaws.com/source/skype/289/supervillain_1f9b9.png
man_supervillain,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-supervillain_1f9b9-200d-2642-fe0f.png
woman_supervillain,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-supervillain_1f9b9-200d-2640-fe0f.png
mage,https://emojipedia-us.s3.amazonaws.com/source/skype/289/mage_1f9d9.png
woman_mage,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-mage_1f9d9-200d-2640-fe0f.png
fairy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/fairy_1f9da.png
man_fairy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-fairy_1f9da-200d-2642-fe0f.png
woman_fairy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-fairy_1f9da-200d-2640-fe0f.png
vampire,https://emojipedia-us.s3.amazonaws.com/source/skype/289/vampire_1f9db.png
man_vampire,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-vampire_1f9db-200d-2642-fe0f.png
merperson,https://emojipedia-us.s3.amazonaws.com/source/skype/289/merperson_1f9dc.png
merman,https://emojipedia-us.s3.amazonaws.com/source/skype/289/merman_1f9dc-200d-2642-fe0f.png
mermaid,https://emojipedia-us.s3.amazonaws.com/source/skype/289/mermaid_1f9dc-200d-2640-fe0f.png
elf,https://emojipedia-us.s3.amazonaws.com/source/skype/289/elf_1f9dd.png
man_elf,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-elf_1f9dd-200d-2642-fe0f.png
woman_elf,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-elf_1f9dd-200d-2640-fe0f.png
genie,https://emojipedia-us.s3.amazonaws.com/source/skype/289/genie_1f9de.png
man_genie,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-genie_1f9de-200d-2642-fe0f.png
woman_genie,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-genie_1f9de-200d-2640-fe0f.png
zombie,https://emojipedia-us.s3.amazonaws.com/source/skype/289/zombie_1f9df.png
person_getting_massage,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-getting-massage_1f486.png
man_getting_massage,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-getting-massage_1f486-200d-2642-fe0f.png
person_getting_haircut,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-getting-haircut_1f487.png
man_getting_haircut,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-getting-haircut_1f487-200d-2642-fe0f.png
woman_getting_haircut,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-getting-haircut_1f487-200d-2640-fe0f.png
person_walking,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-walking_1f6b6.png
man_walking,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-walking_1f6b6-200d-2642-fe0f.png
woman_walking,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-walking_1f6b6-200d-2640-fe0f.png
person_standing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-standing_1f9cd.png
man_standing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-standing_1f9cd-200d-2642-fe0f.png
woman_standing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-standing_1f9cd-200d-2640-fe0f.png
person_kneeling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-kneeling_1f9ce.png
man_kneeling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-kneeling_1f9ce-200d-2642-fe0f.png
woman_kneeling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-kneeling_1f9ce-200d-2640-fe0f.png
person_with_white_cane,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-with-white-cane_1f9d1-200d-1f9af.png
man_with_white_cane,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-with-white-cane_1f468-200d-1f9af.png
woman_with_white_cane,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-with-white-cane_1f469-200d-1f9af.png
person_in_motorized_wheelchair,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-in-motorized-wheelchair_1f9d1-200d-1f9bc.png
man_in_motorized_wheelchair,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-in-motorized-wheelchair_1f468-200d-1f9bc.png
woman_in_motorized_wheelchair,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-in-motorized-wheelchair_1f469-200d-1f9bc.png
man_in_manual_wheelchair,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-in-manual-wheelchair_1f468-200d-1f9bd.png
woman_in_manual_wheelchair,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-in-manual-wheelchair_1f469-200d-1f9bd.png
person_running,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-running_1f3c3.png
woman_dancing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-dancing_1f483.png
man_dancing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-dancing_1f57a.png
person_in_suit_levitating,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-in-suit-levitating_1f574-fe0f.png
people_with_bunny_ears,https://emojipedia-us.s3.amazonaws.com/source/skype/289/people-with-bunny-ears_1f46f.png
men_with_bunny_ears,https://emojipedia-us.s3.amazonaws.com/source/skype/289/men-with-bunny-ears_1f46f-200d-2642-fe0f.png
women_with_bunny_ears,https://emojipedia-us.s3.amazonaws.com/source/skype/289/women-with-bunny-ears_1f46f-200d-2640-fe0f.png
person_in_steamy_room,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-in-steamy-room_1f9d6.png
man_in_steamy_room,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-in-steamy-room_1f9d6-200d-2642-fe0f.png
woman_in_steamy_room,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-in-steamy-room_1f9d6-200d-2640-fe0f.png
person_climbing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-climbing_1f9d7.png
man_climbing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-climbing_1f9d7-200d-2642-fe0f.png
woman_climbing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-climbing_1f9d7-200d-2640-fe0f.png
person_fencing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-fencing_1f93a.png
horse_racing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/horse-racing_1f3c7.png
skier,https://emojipedia-us.s3.amazonaws.com/source/skype/289/skier_26f7-fe0f.png
snowboarder,https://emojipedia-us.s3.amazonaws.com/source/skype/289/snowboarder_1f3c2.png
man_golfing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-golfing_1f3cc-fe0f-200d-2642-fe0f.png
woman_golfing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-golfing_1f3cc-fe0f-200d-2640-fe0f.png
person_surfing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-surfing_1f3c4.png
man_surfing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-surfing_1f3c4-200d-2642-fe0f.png
woman_surfing,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-surfing_1f3c4-200d-2640-fe0f.png
man_rowing_boat,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-rowing-boat_1f6a3-200d-2642-fe0f.png
woman_rowing_boat,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-rowing-boat_1f6a3-200d-2640-fe0f.png
man_swimming,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-swimming_1f3ca-200d-2642-fe0f.png
woman_swimming,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-swimming_1f3ca-200d-2640-fe0f.png
person_bouncing_ball,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-bouncing-ball_26f9-fe0f.png
man_bouncing_ball,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-bouncing-ball_26f9-fe0f-200d-2642-fe0f.png
woman_bouncing_ball,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-bouncing-ball_26f9-fe0f-200d-2640-fe0f.png
person_lifting_weights,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-lifting-weights_1f3cb-fe0f.png
man_lifting_weights,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-lifting-weights_1f3cb-fe0f-200d-2642-fe0f.png
woman_lifting_weights,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-lifting-weights_1f3cb-fe0f-200d-2640-fe0f.png
person_biking,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-biking_1f6b4.png
man_biking,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-biking_1f6b4-200d-2642-fe0f.png
woman_biking,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-biking_1f6b4-200d-2640-fe0f.png
person_mountain_biking,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-mountain-biking_1f6b5.png
man_mountain_biking,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-mountain-biking_1f6b5-200d-2642-fe0f.png
woman_mountain_biking,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-mountain-biking_1f6b5-200d-2640-fe0f.png
person_cartwheeling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-cartwheeling_1f938.png
man_cartwheeling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-cartwheeling_1f938-200d-2642-fe0f.png
woman_cartwheeling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-cartwheeling_1f938-200d-2640-fe0f.png
people_wrestling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/people-wrestling_1f93c.png
men_wrestling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/men-wrestling_1f93c-200d-2642-fe0f.png
women_wrestling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/women-wrestling_1f93c-200d-2640-fe0f.png
man_playing_water_polo,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-playing-water-polo_1f93d.png
woman_playing_water_polo,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-playing-water-polo_1f93d-200d-2640-fe0f.png
person_playing_handball,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-playing-handball_1f93e.png
man_playing_handball,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-playing-handball_1f93e-200d-2642-fe0f.png
woman_playing_handball,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-playing-handball_1f93e-200d-2640-fe0f.png
person_juggling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-juggling_1f939.png
man_juggling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-juggling_1f939-200d-2642-fe0f.png
woman_juggling,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-juggling_1f939-200d-2640-fe0f.png
person_in_lotus_position,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-in-lotus-position_1f9d8.png
man_in_lotus_position,https://emojipedia-us.s3.amazonaws.com/source/skype/289/man-in-lotus-position_1f9d8-200d-2642-fe0f.png
woman_in_lotus_position,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-in-lotus-position_1f9d8-200d-2640-fe0f.png
person_taking_bath,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-taking-bath_1f6c0.png
person_in_bed,https://emojipedia-us.s3.amazonaws.com/source/skype/289/person-in-bed_1f6cc.png
people_holding_hands,https://emojipedia-us.s3.amazonaws.com/source/skype/289/people-holding-hands_1f9d1-200d-1f91d-200d-1f9d1.png
women_holding_hands,https://emojipedia-us.s3.amazonaws.com/source/skype/289/women-holding-hands_1f46d.png
woman_and_man_holding_hands,https://emojipedia-us.s3.amazonaws.com/source/skype/289/woman-and-man-holding-hands_1f46b.png
men_holding_hands,https://emojipedia-us.s3.amazonaws.com/source/skype/289/men-holding-hands_1f46c.png
kiss,https://emojipedia-us.s3.amazonaws.com/source/skype/289/kiss_1f48f.png
kiss_woman_man,https://emojipedia-us.s3.amazonaws.com/source/skype/289/kiss-woman-man_1f469-200d-2764-fe0f-200d-1f48b-200d-1f468.png
kiss_man_man,https://emojipedia-us.s3.amazonaws.com/source/skype/289/kiss-man-man_1f468-200d-2764-fe0f-200d-1f48b-200d-1f468.png
kiss_woman_woman,https://emojipedia-us.s3.amazonaws.com/source/skype/289/kiss-woman-woman_1f469-200d-2764-fe0f-200d-1f48b-200d-1f469.png
couple_with_heart,https://emojipedia-us.s3.amazonaws.com/source/skype/289/couple-with-heart_1f491.png
couple_with_heart_woman_man,https://emojipedia-us.s3.amazonaws.com/source/skype/289/couple-with-heart-woman-man_1f469-200d-2764-fe0f-200d-1f468.png
couple_with_heart_man_man,https://emojipedia-us.s3.amazonaws.com/source/skype/289/couple-with-heart-man-man_1f468-200d-2764-fe0f-200d-1f468.png
couple_with_heart_woman_woman,https://emojipedia-us.s3.amazonaws.com/source/skype/289/couple-with-heart-woman-woman_1f469-200d-2764-fe0f-200d-1f469.png
family,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family_1f46a.png
family_man_woman_girl,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-woman-girl_1f468-200d-1f469-200d-1f467.png
family_man_woman_girl_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-woman-girl-boy_1f468-200d-1f469-200d-1f467-200d-1f466.png
family_man_woman_boy_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-woman-boy-boy_1f468-200d-1f469-200d-1f466-200d-1f466.png
family_man_woman_girl_girl,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-woman-girl-girl_1f468-200d-1f469-200d-1f467-200d-1f467.png
family_man_man_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-man-boy_1f468-200d-1f468-200d-1f466.png
family_man_man_girl,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-man-girl_1f468-200d-1f468-200d-1f467.png
family_man_man_girl_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-man-girl-boy_1f468-200d-1f468-200d-1f467-200d-1f466.png
family_man_man_boy_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-man-boy-boy_1f468-200d-1f468-200d-1f466-200d-1f466.png
family_man_man_girl_girl,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-man-girl-girl_1f468-200d-1f468-200d-1f467-200d-1f467.png
family_woman_woman_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-woman-woman-boy_1f469-200d-1f469-200d-1f466.png
family_woman_woman_girl,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-woman-woman-girl_1f469-200d-1f469-200d-1f467.png
family_woman_woman_girl_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-woman-woman-girl-boy_1f469-200d-1f469-200d-1f467-200d-1f466.png
family_woman_woman_boy_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-woman-woman-boy-boy_1f469-200d-1f469-200d-1f466-200d-1f466.png
family_woman_woman_girl_girl,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-woman-woman-girl-girl_1f469-200d-1f469-200d-1f467-200d-1f467.png
family_man_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-boy_1f468-200d-1f466.png
family_man_boy_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-boy-boy_1f468-200d-1f466-200d-1f466.png
family_man_girl,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-girl_1f468-200d-1f467.png
family_man_girl_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-girl-boy_1f468-200d-1f467-200d-1f466.png
family_man_girl_girl,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-man-girl-girl_1f468-200d-1f467-200d-1f467.png
family_woman_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-woman-boy_1f469-200d-1f466.png
family_woman_boy_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-woman-boy-boy_1f469-200d-1f466-200d-1f466.png
family_woman_girl,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-woman-girl_1f469-200d-1f467.png
family_woman_girl_boy,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-woman-girl-boy_1f469-200d-1f467-200d-1f466.png
family_woman_girl_girl,https://emojipedia-us.s3.amazonaws.com/source/skype/289/family-woman-girl-girl_1f469-200d-1f467-200d-1f467.png
speaking_head,https://emojipedia-us.s3.amazonaws.com/source/skype/289/speaking-head_1f5e3-fe0f.png
bust_in_silhouette,https://emojipedia-us.s3.amazonaws.com/source/skype/289/bust-in-silhouette_1f464.png
busts_in_silhouette,https://emojipedia-us.s3.amazonaws.com/source/skype/289/busts-in-silhouette_1f465.png
footprints,https://emojipedia-us.s3.amazonaws.com/source/skype/289/footprints_1f463.png
monkey,https://emojipedia-us.s3.amazonaws.com/source/skype/289/monkey_1f412.png
gorilla,https://emojipedia-us.s3.amazonaws.com/source/skype/289/gorilla_1f98d.png
orangutan,https://emojipedia-us.s3.amazonaws.com/source/skype/289/orangutan_1f9a7.png
dog,https://emojipedia-us.s3.amazonaws.com/source/skype/289/dog_1f415.png
guide_dog,https://emojipedia-us.s3.amazonaws.com/source/skype/289/guide-dog_1f9ae.png
service_dog,https://emojipedia-us.s3.amazonaws.com/source/skype/289/service-dog_1f415-200d-1f9ba.png
poodle,https://emojipedia-us.s3.amazonaws.com/source/skype/289/poodle_1f429.png
wolf,https://emojipedia-us.s3.amazonaws.com/source/skype/289/wolf_1f43a.png
fox,https://emojipedia-us.s3.amazonaws.com/source/skype/289/fox_1f98a.png
cat,https://emojipedia-us.s3.amazonaws.com/source/skype/289/cat_1f408.png
lion,https://emojipedia-us.s3.amazonaws.com/source/skype/289/lion_1f981.png
tiger_face,https://emojipedia-us.s3.amazonaws.com/source/skype/289/tiger-face_1f42f.png
tiger,https://emojipedia-us.s3.amazonaws.com/source/skype/289/tiger_1f405.png
leopard,https://emojipedia-us.s3.amazonaws.com/source/skype/289/leopard_1f406.png
horse_face,https://emojipedia-us.s3.amazonaws.com/source/skype/289/horse-face_1f434.png
horse,https://emojipedia-us.s3.amazonaws.com/source/skype/289/horse_1f40e.png
unicorn,https://emojipedia-us.s3.amazonaws.com/source/skype/289/unicorn_1f984.png
zebra,https://emojipedia-us.s3.amazonaws.com/source/skype/289/zebra_1f993.png
deer,https://emojipedia-us.s3.amazonaws.com/source/skype/289/deer_1f98c.png
cow_face,https://emojipedia-us.s3.amazonaws.com/source/skype/289/cow-face_1f42e.png
ox,https://emojipedia-us.s3.amazonaws.com/source/skype/289/ox_1f402.png
water_buffalo,https://emojipedia-us.s3.amazonaws.com/source/skype/289/water-buffalo_1f403.png
cow,https://emojipedia-us.s3.amazonaws.com/source/skype/289/cow_1f404.png
pig_face,https://emojipedia-us.s3.amazonaws.com/source/skype/289/pig-face_1f437.png
pig,https://emojipedia-us.s3.amazonaws.com/source/skype/289/pig_1f416.png
boar,https://emojipedia-us.s3.amazonaws.com/source/skype/289/boar_1f417.png
pig_nose,https://emojipedia-us.s3.amazonaws.com/source/skype/289/pig-nose_1f43d.png
ram,https://emojipedia-us.s3.amazonaws.com/source/skype/289/ram_1f40f.png
ewe,https://emojipedia-us.s3.amazonaws.com/source/skype/289/ewe_1f411.png
goat,https://emojipedia-us.s3.amazonaws.com/source/skype/289/goat_1f410.png
camel,https://emojipedia-us.s3.amazonaws.com/source/skype/289/camel_1f42a.png
two_hump_camel,https://emojipedia-us.s3.amazonaws.com/source/skype/289/two-hump-camel_1f42b.png
llama,https://emojipedia-us.s3.amazonaws.com/source/skype/289/llama_1f999.png
giraffe,https://emojipedia-us.s3.amazonaws.com/source/skype/289/giraffe_1f992.png
elephant,https://emojipedia-us.s3.amazonaws.com/source/skype/289/elephant_1f418.png
rhinoceros,https://emojipedia-us.s3.amazonaws.com/source/skype/289/rhinoceros_1f98f.png
hippopotamus,https://emojipedia-us.s3.amazonaws.com/source/skype/289/hippopotamus_1f99b.png
mouse_face,https://emojipedia-us.s3.amazonaws.com/source/skype/289/mouse-face_1f42d.png
mouse,https://emojipedia-us.s3.amazonaws.com/source/skype/289/mouse_1f401.png
rat,https://emojipedia-us.s3.amazonaws.com/source/skype/289/rat_1f400.png
hamster,https://emojipedia-us.s3.amazonaws.com/source/skype/289/hamster_1f439.png
rabbit_face,https://emojipedia-us.s3.amazonaws.com/source/skype/289/rabbit-face_1f430.png
rabbit,https://emojipedia-us.s3.amazonaws.com/source/skype/289/rabbit_1f407.png
chipmunk,https://emojipedia-us.s3.amazonaws.com/source/skype/289/chipmunk_1f43f-fe0f.png
hedgehog,https://emojipedia-us.s3.amazonaws.com/source/skype/289/hedgehog_1f994.png
bat,https://emojipedia-us.s3.amazonaws.com/source/skype/289/bat_1f987.png
bear,https://emojipedia-us.s3.amazonaws.com/source/skype/289/bear_1f43b.png
koala,https://emojipedia-us.s3.amazonaws.com/source/skype/289/koala_1f428.png
panda,https://emojipedia-us.s3.amazonaws.com/source/skype/289/panda_1f43c.png
sloth,https://emojipedia-us.s3.amazonaws.com/source/skype/289/sloth_1f9a5.png
otter,https://emojipedia-us.s3.amazonaws.com/source/skype/289/otter_1f9a6.png
skunk,https://emojipedia-us.s3.amazonaws.com/source/skype/289/skunk_1f9a8.png
kangaroo,https://emojipedia-us.s3.amazonaws.com/source/skype/289/kangaroo_1f998.png
badger,https://emojipedia-us.s3.amazonaws.com/source/skype/289/badger_1f9a1.png
paw_prints,https://emojipedia-us.s3.amazonaws.com/source/skype/289/paw-prints_1f43e.png
turkey,https://emojipedia-us.s3.amazonaws.com/source/skype/289/turkey_1f983.png
chicken,https://emojipedia-us.s3.amazonaws.com/source/skype/289/chicken_1f414.png
rooster,https://emojipedia-us.s3.amazonaws.com/source/skype/289/rooster_1f413.png
hatching_chick,https://emojipedia-us.s3.amazonaws.com/source/skype/289/hatching-chick_1f423.png
baby_chick,https://emojipedia-us.s3.amazonaws.com/source/skype/289/baby-chick_1f424.png
front_facing_baby_chick,https://emojipedia-us.s3.amazonaws.com/source/skype/289/front-facing-baby-chick_1f425.png
bird,https://emojipedia-us.s3.amazonaws.com/source/skype/289/bird_1f426.png
penguin,https://emojipedia-us.s3.amazonaws.com/source/skype/289/penguin_1f427.png
dove,https://emojipedia-us.s3.amazonaws.com/source/skype/289/dove_1f54a-fe0f.png
eagle,https://emojipedia-us.s3.amazonaws.com/source/skype/289/eagle_1f985.png
duck,https://emojipedia-us.s3.amazonaws.com/source/skype/289/duck_1f986.png
swan,https://emojipedia-us.s3.amazonaws.com/source/skype/289/swan_1f9a2.png
owl,https://emojipedia-us.s3.amazonaws.com/source/skype/289/owl_1f989.png
flamingo,https://emojipedia-us.s3.amazonaws.com/source/skype/289/flamingo_1f9a9.png
peacock,https://emojipedia-us.s3.amazonaws.com/source/skype/289/peacock_1f99a.png
parrot,https://emojipedia-us.s3.amazonaws.com/source/skype/289/parrot_1f99c.png
frog,https://emojipedia-us.s3.amazonaws.com/source/skype/289/frog_1f438.png
crocodile,https://emojipedia-us.s3.amazonaws.com/source/skype/289/crocodile_1f40a.png
turtle,https://emojipedia-us.s3.amazonaws.com/source/skype/289/turtle_1f422.png
lizard,https://emojipedia-us.s3.amazonaws.com/source/skype/289/lizard_1f98e.png
snake,https://emojipedia-us.s3.amazonaws.com/source/skype/289/snake_1f40d.png
dragon_face,https://emojipedia-us.s3.amazonaws.com/source/skype/289/dragon-face_1f432.png
dragon,https://emojipedia-us.s3.amazonaws.com/source/skype/289/dragon_1f409.png
sauropod,https://emojipedia-us.s3.amazonaws.com/source/skype/289/sauropod_1f995.png
spouting_whale,https://emojipedia-us.s3.amazonaws.com/source/skype/289/spouting-whale_1f433.png
whale,https://emojipedia-us.s3.amazonaws.com/source/skype/289/whale_1f40b.png
dolphin,https://emojipedia-us.s3.amazonaws.com/source/skype/289/dolphin_1f42c.png
fish,https://emojipedia-us.s3.amazonaws.com/source/skype/289/fish_1f41f.png
tropical_fish,https://emojipedia-us.s3.amazonaws.com/source/skype/289/tropical-fish_1f420.png
blowfish,https://emojipedia-us.s3.amazonaws.com/source/skype/289/blowfish_1f421.png
shark,https://emojipedia-us.s3.amazonaws.com/source/skype/289/shark_1f988.png
octopus,https://emojipedia-us.s3.amazonaws.com/source/skype/289/octopus_1f419.png
spiral_shell,https://emojipedia-us.s3.amazonaws.com/source/skype/289/spiral-shell_1f41a.png
snail,https://emojipedia-us.s3.amazonaws.com/source/skype/289/snail_1f40c.png
butterfly,https://emojipedia-us.s3.amazonaws.com/source/skype/289/butterfly_1f98b.png
bug,https://emojipedia-us.s3.amazonaws.com/source/skype/289/bug_1f41b.png
ant,https://emojipedia-us.s3.amazonaws.com/source/skype/289/ant_1f41c.png
honeybee,https://emojipedia-us.s3.amazonaws.com/source/skype/289/honeybee_1f41d.png
lady_beetle,https://emojipedia-us.s3.amazonaws.com/source/skype/289/lady-beetle_1f41e.png
cricket,https://emojipedia-us.s3.amazonaws.com/source/skype/289/cricket_1f997.png
spider,https://emojipedia-us.s3.amazonaws.com/source/skype/289/spider_1f577-fe0f.png
spider_web,https://emojipedia-us.s3.amazonaws.com/source/skype/289/spider-web_1f578-fe0f.png
scorpion,https://emojipedia-us.s3.amazonaws.com/source/skype/289/scorpion_1f982.png
mosquito,https://emojipedia-us.s3.amazonaws.com/source/skype/289/mosquito_1f99f.png
microbe,https://emojipedia-us.s3.amazonaws.com/source/skype/289/microbe_1f9a0.png
bouquet,https://emojipedia-us.s3.amazonaws.com/source/skype/289/bouquet_1f490.png
cherry_blossom,https://emojipedia-us.s3.amazonaws.com/source/skype/289/cherry-blossom_1f338.png
white_flower,https://emojipedia-us.s3.amazonaws.com/source/skype/289/white-flower_1f4ae.png
rosette,https://emojipedia-us.s3.amazonaws.com/source/skype/289/rosette_1f3f5-fe0f.png
rose,https://emojipedia-us.s3.amazonaws.com/source/skype/289/rose_1f339.png
wilted_flower,https://emojipedia-us.s3.amazonaws.com/source/skype/289/wilted-flower_1f940.png
hibiscus,https://emojipedia-us.s3.amazonaws.com/source/skype/289/hibiscus_1f33a.png
sunflower,https://emojipedia-us.s3.amazonaws.com/source/skype/289/sunflower_1f33b.png
